16657	12735.259177626074
16658	13772.272960341952
16659	14096.791710781219
16660	15270.840830010558
16661	11033.813017627273
16662	11315.36295229292
16663	11077.438834168659
16664	10561.492775176552
16665	10023.754773781438
16666	9618.908612333036
16667	9558.667042761934
16668	8936.434904958074
16669	8597.508833509612
16670	8205.756336384398
16671	8295.444088650504
16672	5397014.264271794
16673	212264.3840816425
16674	174180.34059832428
16675	31631.87596637192
16676	8828.933003286767
16677	9149.233337695014
16678	166391.1921972068
16679	20326.666406778022
16680	42830.846676027635
16681	25992.44339186357
16682	30085.16102148256
16683	23559.9310334819
16684	8335.063204528104
16685	9477.225026929778
16686	17004.247311681553
16687	15414.757394340068
16688	16092.158445705074
16689	14317.39697441475
16690	17376.8560569339
16691	13245.935040493503
16692	12577.376872927853
16693	11355.830008623756
16694	12614.935650948077
16695	10735.155949411044
16696	10663.740322069696
16697	10403.615716148977
16698	9490.417204668147
16699	8986.986630658135
16700	8683.388551067588
16701	8336.88283935195
16702	8199.797594390733
16703	8107.382524254481
16704	254251.03141879485
16705	82418.40994597135
16706	37974.680523526025
16707	38085.96551756714
16708	13762.538175780417
16709	27581.699415317955
16710	1736100.522974634
16711	24857.68429490078
16712	35731.82109215944
16713	28738.123924380616
16714	21758.23034051573
16715	22184.241924013637
16716	20140.267362691466
16717	19449.783282603687
16718	19176.796595648706
16719	14974.679975075382
16720	14737.334895039683
16721	14142.934788580184
16722	18507.276948593535
16723	12887.36047066759
16724	12322.96721707683
16725	12159.54009746005
16726	7783.454860121785
16727	10911.680435858607
16728	10057.505716343218
16729	10012.016673501173
16730	9572.959559125
16731	9097.087527344054
16732	8955.654238080073
16733	8306.72777670738
16734	8459.231763172857
16735	7847.36539525349
16736	288652.88271013764
16737	58626.7130644583
16738	193000.82943931833
16739	95446.65932881295
16740	130362.7557876644
16741	375164.4523859503
16742	292945.0907812283
16743	22589.807400756745
16744	25952.988114525848
16745	77678.94679905473
16746	26043.19919644305
16747	20724.032464560707
16748	32211.006912214245
16749	32862.647784902474
16750	18419.387868299364
16751	15942.487842724997
16752	14328.53798008242
16753	14751.80887843599
16754	13528.52707533541
16755	13481.902730435184
16756	12011.78022497625
16757	12126.379489102275
16758	7767.080667589704
16759	10463.186377744752
16760	10065.28754717087
16761	10168.822545467823
16762	9756.536781797671
16763	9376.751085544538
16764	8905.947949155976
16765	8356.948068696252
16766	8357.176602793676
16767	8203.989938207116
16768	209984.7191331618
16769	128756.9542382192
16770	237735.7457708077
16771	953913.9574923556
16772	36693.564300742924
16773	53791.201858053835
16774	685497.9728431655
16775	42661.056954098494
16776	49208.178807321056
16777	25554.00558212297
16778	33257.34491435321
16779	22198.375227671862
16780	19266.772456764545
16781	17827.113421727096
16782	20008.714920572227
16783	21842.295390973042
16784	15120.302115697556
16785	14751.13506272937
16786	14029.799842769678
16787	12496.770472767403
16788	12374.692527890236
16789	12645.939587540694
16790	10983.806567269605
16791	10579.652624872926
16792	10290.444322235979
16793	10426.46449747165
16794	9378.31217245393
16795	8896.043242061342
16796	8911.617103388036
16797	8565.085668100179
16798	8394.008769389297
16799	8114.405455079079
16800	149279.2465526877
16801	5229429.671689528
16802	71422.77840518345
16803	78794.21765843904
16804	38454.310155374755
16805	28666.75228014724
16806	50575.99388751221
16807	36829.6792491466
16808	31153.591093448274
16809	22907.558483891833
16810	248997.78123207926
16811	22789.441322580886
16812	30313.58176666925
16813	18532.912004239497
16814	18318.466685067917
16815	15332.304306208029
16816	41258.45492833887
16817	15060.113816123692
16818	13354.149652702868
16819	12172.107421358955
16820	15977.785560539432
16821	11879.187966372816
16822	11090.883273590163
16823	10568.607223615529
16824	10184.062573523712
16825	9630.535679502915
16826	9611.171963190309
16827	9619.35531661958
16828	9048.94747713967
16829	8581.028335949584
16830	8476.096915573702
16831	8034.05717734276
16832	298986.12870071083
16833	628623.1905667274
16834	1268187.2434518419
16835	149182.5147510568
16836	57866.383298205976
16837	40267.22022926206
16838	32846.60238636244
16839	58246.5752584203
16840	21502.78113607179
16841	25374.92289065323
16842	24721.93394826228
16843	31087.24482493781
16844	19296.191507798765
16845	17721.8041899151
16846	17021.554589678617
16847	17230.569573405224
16848	14771.71316183727
16849	13267.882731948706
16850	14092.162475657167
16851	12704.087752971776
16852	12320.820972089972
16853	12386.24349804657
16854	11370.334838083767
16855	10968.315645329058
16856	10655.780613944413
16857	9617.419881234808
16858	9646.978042395775
16859	8994.851995669544
16860	8826.400076452817
16861	8391.935363606799
16862	8361.7497454114
16863	8074.15152033278
16864	383458.3517078002
16865	733085.7485049132
16866	2071897.065856165
16867	26016.78198621591
16868	190765.6250920623
16869	86925.12835855526
16870	39711.95847537344
16871	31412.964633104013
16872	185995.37457173472
16873	20156.290170667617
16874	23252.881604802078
16875	30821.78195255048
16876	37560.92047901663
16877	31084.36650137548
16878	17072.34122575572
16879	16160.98215982005
16880	19218.30871238512
16881	14855.264636352322
16882	13125.380652658094
16883	12582.091030288162
16884	11954.353208877907
16885	11803.382451759579
16886	11281.816187535465
16887	10334.100869576383
16888	10503.495626327669
16889	9825.825867373595
16890	9530.641579350438
16891	8986.069848141751
16892	8850.136426443252
16893	8883.595347467723
16894	8453.04028879002
16895	8368.732825939715
16896	102027.85712637204
16897	5924.22336402031
16898	34400.784106802676
16899	34796.91409289254
16900	46780.55394872482
16901	628579.6700545353
16902	43835.74810622426
16903	34243.41377719322
16904	26354.97892674353
16905	23226.833513123915
16906	22558.274494232926
16907	29102.80414025724
16908	17581.677402770696
16909	20951.689922588557
16910	17347.775290513655
16911	17289.89573228557
16912	17746.332516590843
16913	13444.881228702818
16914	13645.583817274257
16915	13113.279703469625
16916	12125.685663598435
16917	11386.105395592833
16918	11172.602431604177
16919	10528.529728814028
16920	10983.423574070348
16921	9746.604700688911
16922	10946.964459440052
16923	8161.262370068174
16924	8513.801789955465
16925	8531.109371120912
16926	8337.56539431708
16927	8018.27155715174
16928	2749313.1978805764
16929	217545.5271787525
16930	123855.30237410803
16931	47643.01729013681
16932	74937.16129815303
16933	49498.17286274429
16934	27854.03786327433
16935	30431.834199565306
16936	57413.69396569665
16937	23145.799271304368
16938	87971.3812287068
16939	17289.43786711298
16940	17087.99253507545
16941	30904.081603194878
16942	16873.555223545372
16943	17318.78866747995
16944	14928.347070873704
16945	14676.374727675273
16946	12187.267732187242
16947	12475.979456897408
16948	12289.424669620648
16949	12954.479682050149
16950	11402.123332047371
16951	10911.86955641452
16952	9764.343057477654
16953	9555.725144310092
16954	9372.779621899137
16955	9012.596539368975
16956	8520.90651201427
16957	8764.642521249207
16958	8189.994364199625
16959	7940.828438735241
16960	179572.5089126822
16961	403763.181180597
16962	259345.70637440143
16963	43188.207565311255
16964	50396.254701136626
16965	37504.618203018086
16966	337720.8156798456
16967	38683.13241806763
16968	25997.510256435187
16969	24007.857190395815
16970	20788.022889209202
16971	39642.15923109205
16972	21248.32801241992
16973	17035.780928198245
16974	16573.931801038394
16975	15590.49953649294
16976	13960.690018451496
16977	13699.436895775672
16978	15016.75671290922
16979	11804.920266548053
16980	13394.049414992078
16981	12090.630898233907
16982	11481.611310381271
16983	10793.205469147319
16984	67428.0534420829
16985	9504.517432373874
16986	367198.7707004728
16987	6011.420978569574
16988	1405072.3154200513
16989	8888.981132148918
16990	8274.981304664627
16991	8117.434226007346
16992	619132.0182866865
16993	265352.64759857906
16994	42798.40299829357
16995	110599.02190362416
16996	57597.81354672865
16997	57563.80896129397
16998	67567.83626980496
16999	53483.06099751209
17000	100980.34415670423
17001	30258.887563347063
17002	25310.32193577415
17003	21138.841120845736
17004	21096.971089263978
17005	17547.687472829854
17006	15437.894818205747
17007	14338.100702834454
17008	218123.17797576243
17009	16075.836332621948
17010	14920.077807761283
17011	12722.570210316771
17012	12247.564513318222
17013	11796.57672493196
17014	12560.780221866076
17015	10442.445807229094
17016	10835.40927627984
17017	9693.300214918174
17018	9807.257935487974
17019	9155.604665922572
17020	8868.496660580606
17021	8404.390222170718
17022	8214.0458281586
17023	7895.173956649938
17024	1570048.1146628417
17025	144318.97554231616
17026	1673513.0937083336
17027	82044.1032011455
17028	53478.86414995732
17029	35908.705435575794
17030	24300.132609793833
17031	36379.13068893063
17032	107107.59386515107
17033	18683.391032201733
17034	39986.50717932848
17035	18883.41146064906
17036	38731.88150821243
17037	14490.187727812336
17038	7305.767417972401
17039	15026.875103412991
17040	16010.077422668386
17041	13390.972080148304
17042	12334.18701597615
17043	12083.735074162505
17044	11946.70591793916
17045	11609.225068494721
17046	11691.283009510726
17047	10699.33489326127
17048	10408.281595477469
17049	9576.059133661041
17050	9583.890308121241
17051	9173.815720841108
17052	8630.405985244284
17053	8148.2745644885235
17054	8322.233194207334
17055	7828.817735389459
17056	1392427.6662337645
17057	120795.93750891565
17058	67541.16667461894
17059	61036.7123966506
17060	42312.221991032
17061	168254.2823618705
17062	97255.03691942747
17063	26323.784067091936
17064	34510.025259833215
17065	44319.64725129091
17066	42701.36244195649
17067	20567.00505670004
17068	58271.43422238525
17069	16384.10202693922
17070	16455.781350957735
17071	19141.59228188085
17072	17096.500602034655
17073	14397.021850940899
17074	13674.060625914784
17075	13253.060394219387
17076	12150.711286763537
17077	11704.022259515003
17078	11505.622269904587
17079	10870.97602703968
17080	10160.062575812757
17081	9950.379757452678
17082	9444.755198484509
17083	9058.377512804842
17084	9084.9070878465
17085	8607.88465014383
17086	8271.729482840365
17087	7874.676577736847
17088	15445130.407765629
17089	63438.70641250863
17090	85401.30826720786
17091	3253040.5172539903
17092	109840.6848595996
17093	52819.755139429544
17094	49552.24673639131
17095	44017.76722304917
17096	27038.152995484394
17097	17338.10264493955
17098	22512.28331136331
17099	26700.82610714389
17100	17757.415858440538
17101	22876.733211213308
17102	15528.886412057089
17103	14465.489744662505
17104	16177.471863385577
17105	14095.556962159626
17106	15884.76917973052
17107	13503.754938106169
17108	11904.812322604255
17109	12059.65877976684
17110	10846.056040388954
17111	11003.372974674347
17112	10706.809268307206
17113	9523.33069113127
17114	9097.75767398736
17115	8897.071337550758
17116	8886.15924088744
17117	8702.952436768475
17118	8329.608763163504
17119	8066.338007235205
17120	241642.8006387091
17121	98283.19872948853
17122	49411.89698111652
17123	48002.965931278864
17124	1244156.2513681783
17125	50651.260001961906
17126	123544.65532410945
17127	15935.055355872952
17128	59134.44617576354
17129	28437.78126250921
17130	27365.989752502628
17131	18988.832658276013
17132	16185.124466444784
17133	17360.688425219123
17134	312601.5424982854
17135	14725.57393106495
17136	85147.20577118109
17137	13759.59085114351
17138	13225.968477458056
17139	13104.150947109796
17140	12745.936660843137
17141	11082.50121009955
17142	11383.439909203598
17143	10077.957380145413
17144	10012.819822266156
17145	10036.487051903974
17146	9919.672206219666
17147	9103.390579618053
17148	8837.80902270464
17149	8581.628770941234
17150	8461.80430817709
17151	8320.079569754602
17152	4267162.632974858
17153	128853.15336619978
17154	198141.00339143013
17155	87926.35030310552
17156	49828.02634373298
17157	35050.22532552923
17158	44781.68935829224
17159	25445.677270347667
17160	79681.82293119904
17161	55296.34604188376
17162	18039.922389376945
17163	21983.089676224256
17164	533054.6130456901
17165	6320.379041070314
17166	15554.967806736362
17167	15792.79328345355
17168	14777.795960923779
17169	14630.143474494225
17170	14878.863590401317
17171	11815.255509596436
17172	12574.153344845874
17173	10952.675768311648
17174	12207.615815724253
17175	10275.407359632256
17176	10925.502638476219
17177	9660.020082430106
17178	9336.05278714626
17179	9008.384468157621
17180	8756.40300443278
17181	8701.59629428651
17182	8371.71254462264
17183	8017.108474110599
17184	851113.0405951448
17185	282633.7651369354
17186	46198.42177161302
17187	210944.6341983996
17188	51945.737078128564
17189	60835.629998001416
17190	69878.06046318558
17191	62717.073057057794
17192	28785.073964291296
17193	26237.85386255263
17194	24707.245851544038
17195	20712.320800130175
17196	194247.1436150779
17197	15763.63916795024
17198	15793.177584343428
17199	18443.748956359934
17200	15162.817233023361
17201	13451.931320769247
17202	13110.593509244078
17203	12013.824710456582
17204	13063.755373639468
17205	11243.651155738211
17206	10340.585753112113
17207	11014.913641208415
17208	10150.987153202195
17209	9726.645734311975
17210	9374.906796845105
17211	8840.602095971786
17212	8801.271705273388
17213	8294.429965258996
17214	8322.233194202463
17215	7981.628049216055
17216	153355.78157294446
17217	101865.36552724674
17218	44337.02108120881
17219	244457.07734535745
17220	71557.05998836113
17221	50583.51054267782
17222	113908.7127217075
17223	34584.41602586732
17224	25728.62477203859
17225	20810.313646024886
17226	18860.620522631318
17227	20553.54348715643
17228	19445.756364699384
17229	16386.990621380886
17230	1756434.1393940172
17231	15615.277120992963
17232	63368.152365144444
17233	14936.2800753126
17234	13931.357766090108
17235	14217.559384099799
17236	12884.502539397823
17237	11040.771155000908
17238	11483.070115276478
17239	10470.000730939837
17240	7233.267440765283
17241	9778.762091630024
17242	9182.674053792372
17243	9343.094531981436
17244	8896.043242089365
17245	8231.560431383758
17246	8106.518949428906
17247	7947.167915966993
17248	230926.76146350364
17249	182270.20003789486
17250	26203.84126984569
17251	149343.80388786277
17252	693684.9074047782
17253	23060.5036055748
17254	32426.942381996734
17255	37252.27509158718
17256	24302.797332591897
17257	29288.570013064735
17258	181504.83023671372
17259	21582.110698459328
17260	24039.1227885774
17261	16432.92746068036
17262	14857.313855126913
17263	17828.571094691553
17264	17173.895899852443
17265	13930.15073269259
17266	12810.87727858281
17267	14349.911658468667
17268	11889.647788557248
17269	11096.73837605899
17270	7029.029260343595
17271	10298.232607491114
17272	10605.391255319377
17273	9909.896252955856
17274	9333.66087459599
17275	9187.86024364631
17276	9008.91077438388
17277	8252.045521185108
17278	8197.37228076192
17279	7977.750447623428
17280	269965.85301390424
17281	212498.83819972933
17282	841833.895905907
17283	97090.32012449396
17284	84685.23186325273
17285	41296.18574619797
17286	36643.770859822995
17287	52946.99587522036
17288	18494.224340713263
17289	25094.768125002553
17290	623562.4630524184
17291	19253.787972001093
17292	20796.540332538272
17293	15496.958900123713
17294	39040.4555800024
17295	17674.377530875896
17296	7706.54026116366
17297	14165.336391662684
17298	49408.30860682639
17299	13175.625973796463
17300	85147.20577386752
17301	10845.869083550213
17302	10923.038713154225
17303	10843.626080112785
17304	10858.783496288592
17305	8902.215170121519
17306	9470.858804561172
17307	9179.265095239642
17308	8769.017878393634
17309	8249.814257874432
17310	8287.000151404387
17311	8126.750118412905
17312	224457.34429185558
17313	236042.83517636362
17314	83126.94034008906
17315	84549.6911393252
17316	3512965.804561165
17317	25893.52173089912
17318	41473.166948154714
17319	26788.681128770986
17320	20147.6594239418
17321	26298.88019519656
17322	34369.196291253684
17323	25926.74967304255
17324	65535.91808153517
17325	15319.611077136975
17326	15858.384946859816
17327	15448.199645084434
17328	14935.934993118975
17329	15004.910489222098
17330	14213.79448480656
17331	12106.058763297413
17332	11894.32701400584
17333	11688.47961356687
17334	11467.042675976683
17335	10590.362619179823
17336	12391.062493318257
17337	9383.850889630465
17338	9306.5864893163
17339	8874.888510626295
17340	8822.729759040432
17341	8388.366748084694
17342	8324.614731666778
17343	7990.969694747966
17344	6389.158061893704
17345	109904.27634577261
17346	97938.44263046421
17347	6538.955186922596
17348	41992.378878049065
17349	55264.978788835
17350	89135.35908511087
17351	28622.627273633774
17352	41068.32614596501
17353	33564.1413486004
17354	25622.785988026095
17355	23650.563134456683
17356	17426.46423092555
17357	21176.798611290804
17358	16736.62110895933
17359	16824.774259211943
17360	13015.118137220801
17361	15275.52418549665
17362	12570.188096964115
17363	13179.151541712205
17364	11348.081340940284
17365	11311.513632895505
17366	10927.39868517379
17367	10661.74933609572
17368	9864.879654728962
17369	9951.014796444542
17370	9842.749478025393
17371	9132.868940963173
17372	8729.786860276334
17373	8593.172438452766
17374	8163.886455397036
17375	8073.080339516551
17376	6117.871339296342
17377	88778.29027216214
17378	59211.358447221835
17379	74904.41138427876
17380	60341.2862029472
17381	62056.57579524769
17382	286979.7863442533
17383	31778.48792995086
17384	49480.174163492375
17385	21767.5397324723
17386	21882.75615423244
17387	21734.63363493621
17388	57240.337049342015
17389	17332.58010899459
17390	16517.58547029007
17391	16946.361241617906
17392	8764.017805227035
17393	15052.053549745637
17394	14281.857534785882
17395	12735.25917755069
17396	15104.065553163728
17397	10819.197218206547
17398	11325.098676582076
17399	10446.622493906136
17400	10315.88218529829
17401	9843.993750670043
17402	9895.423565550127
17403	9232.029003606174
17404	9096.283474121627
17405	8567.000639820033
17406	8408.89633137507
17407	8399.427193250953
