0	76509.13867154779
2	85806.73309374086
4	66439.5934803451
6	67627.9192486919
8	105386.36844033243
10	46997.32577960947
12	38040.946196856494
14	29905.377190555868
16	23674.17162932023
18	19794.526732775943
20	28833.416242490282
22	13865.866281189308
24	30860.04022044346
26	15542.28914416102
28	17712.203166784348
30	15588.62553589998
32	14488.234932391571
34	12690.701176054383
36	12300.348413551637
38	12770.151492042589
40	12391.303535109066
42	13869.455917573558
44	11236.247615810427
46	10859.533053054693
48	10638.633322786802
50	8693.836938708237
52	9198.249204072428
54	8534.079619933173
56	8789.951244439864
58	8608.126226999666
60	8127.834659090335
62	7630.066732541334
64	138111.59065295564
66	76000.37843702466
68	82280.11337568887
70	113327.94334566631
72	50277.12887002011
74	44540.71415748502
76	76287.84809693617
78	37137.562391651016
80	32582.481480728515
82	23718.13836746652
84	34962.967854034716
86	21176.119628597815
88	18390.443304478027
90	17356.07445013758
92	20068.470376857436
94	14299.923324722682
96	13066.690027630426
98	15210.923157355892
100	13242.101353009666
102	13787.935335143779
104	11205.134555856837
106	12063.779628161868
108	12201.527974260747
110	10862.532271438757
112	10177.596841943001
114	8856.88568967133
116	9616.973345604674
118	8710.480075696983
120	8539.787943895239
122	8039.048593343301
124	8526.835617094608
126	7948.31210571595
128	83511.14754517328
130	88265.20301304292
132	108218.42743911182
134	95752.28375501778
136	34474.71164606663
138	50662.569001153985
140	75983.53541218193
142	21977.248744136326
144	32989.95033882464
146	26831.7430388915
148	28848.322853922175
150	24608.545849543276
152	17664.826244972213
154	27263.263404576915
156	16686.46491227345
158	14603.00169588197
160	14544.744553588032
162	16998.92884464627
164	14209.404523587309
166	11993.862674219405
168	11696.246007088526
170	11562.16274425222
172	10846.616945961518
174	10751.12925327193
176	9870.192406432221
178	9931.206028945302
180	9742.179630018834
182	8941.362185595366
184	8846.956166925289
186	8687.810868308883
188	8268.48005285332
190	7998.5419446878295
192	133283.87258285715
194	94372.64965082998
196	83006.34015802863
198	65686.93612940611
200	73919.00974951035
202	73998.81109105941
204	40796.18172354166
206	49937.72406737948
208	26946.515700990534
210	21144.932482079992
212	33425.81183405292
214	18949.371121901204
216	16255.93940524141
218	17495.535139445896
220	16579.418024285256
222	37713.98240844552
224	25325.719752222507
226	14719.867982988993
228	14317.715054403227
230	13262.114708604191
232	11889.42505421648
234	12116.210980304682
236	12421.989217957627
238	10686.414890816564
240	10388.435919422678
242	8895.657762761017
244	9186.22190179315
246	9294.01172336071
248	8867.219328570409
250	8382.272151528225
252	8325.068501590047
254	7501.876108369034
256	66220.97785681437
258	115920.61579126635
260	136446.1289077493
262	157444.77612012083
264	90437.32277410271
266	36213.20468582636
268	84404.20532617068
270	32844.99867919095
272	18171.097966819067
274	30703.349754899784
276	23018.88446007025
278	26786.53157658749
280	23831.320972471567
282	21458.10274552766
284	14114.71897339166
286	20674.022758371553
288	18455.173514826394
290	20722.730526242784
292	13941.021274949397
294	12384.076117780825
296	14026.741505578952
298	12755.357231927877
300	11104.749871368205
302	10628.729887653782
304	9502.04339864196
306	10144.89050819707
308	9201.3975982221
310	9414.781969458289
312	8771.144532700895
314	7765.3870173141895
316	8469.062108624139
318	7794.373376223963
320	72495.90154329737
322	94880.44651155526
324	88287.88549854627
326	123147.52392199961
328	51157.47113124344
330	73767.85685983892
332	51815.322881959815
334	39356.204248640985
336	29661.91934973022
338	25511.933636342525
340	26531.016733263437
342	20987.660355757696
344	26411.312480632267
346	25126.96673080803
348	14030.10574374201
350	14070.59798316875
352	12475.491051773017
354	28170.791516899848
356	13182.678917258016
358	10462.13876129589
360	12816.7890386202
362	11307.869208790105
364	10517.409080057456
366	12020.189584698595
368	10369.691851640964
370	10761.066461982977
372	8919.746132532047
374	9175.177491419154
376	8809.590812122993
378	8232.449105825997
380	8661.218052911649
382	7972.202173775715
384	89471.90289718217
386	64176.989088244205
388	73926.98219563905
390	69067.54061893233
392	54526.95365312563
394	41399.664873529015
396	76355.80204630605
398	38301.79177512911
400	83950.18524094777
402	30885.597607216085
404	26672.021621536296
406	22054.152554562726
408	14552.617579001082
410	15480.67284205949
412	19646.173793144953
414	16046.854072037884
416	14494.094830473587
418	16438.738984138865
420	12874.89840313575
422	13133.45985592884
424	12944.251183640028
426	10750.761543612021
428	9972.65187423616
430	10361.286514524787
432	10276.757290072035
434	9168.508447718947
436	9071.690688138513
438	8406.931571925668
440	8956.304897157626
442	8413.291257775429
444	8069.440310892818
446	8080.047768882736
448	39262.54741481773
450	77722.95531809545
452	60060.09846685293
454	42868.759014496754
456	89066.04310399113
458	37804.718791816216
460	30992.535770360228
462	20368.12558452655
464	27627.29691020823
466	57197.15964832378
468	23281.43709716965
470	19149.962861153173
472	26069.66896704472
474	24583.991216952854
476	19532.403747756613
478	19203.1421767831
480	14348.953313081962
482	15052.053546873833
484	13772.27295746327
486	10495.76150207038
488	12106.519872653607
490	11484.529271692736
492	11833.328636303811
494	12356.685341977392
496	10008.644779073742
498	10291.121119373398
500	8755.904106723188
502	8901.443237303223
504	8843.6509777962
506	8051.499253699936
508	8111.270740876389
510	7897.6403377632105
512	53311.52294260097
514	72472.8991924703
516	69728.64711843811
518	65186.20589541567
520	49365.288236945955
522	29213.22079347328
524	43315.09347906087
526	34856.297988762664
528	67721.5926898317
530	26165.808456587096
532	21855.28471095709
534	25283.4197655647
536	25111.804379917867
538	20249.21596400691
540	17508.662332422464
542	18041.413996029692
544	14922.833244081827
546	13286.868739141002
548	12551.879922918939
550	14454.790839728968
552	11482.653275750385
554	13080.312696982593
556	11380.775610295465
558	10147.690806658728
560	9836.066606735654
562	9518.073406516272
564	9035.961704511828
566	9155.469017426301
568	8961.513385274187
570	8585.473422428453
572	7858.553780642105
574	7876.517270444578
576	85978.58470301678
578	58828.766269345826
580	99147.13185988038
582	54465.96882420706
584	62141.2075959977
586	35849.55269956259
588	33886.78349279863
590	33735.68660455453
592	40722.5769773433
594	16727.167767686984
596	16895.42093210469
598	23888.738424249324
600	24547.701923072564
602	20353.659015591154
604	13885.931301221057
606	15403.763076173578
608	14747.766869870504
610	14728.596448456145
612	18109.786774521228
614	15716.675158289061
616	13446.572601108011
618	13295.967446925197
620	11137.299532873407
622	10649.095954869295
624	9947.840367142711
626	10342.122775933141
628	9392.953455702806
630	9457.573672256007
632	9045.631441056656
634	8489.846363733042
636	8304.01706892028
638	7676.598971796642
640	83126.94026304
642	87212.03523203365
644	57651.329742890404
646	88881.72342474484
648	35762.13047919363
650	48725.268134531325
652	24399.109272394406
654	48816.19357819237
656	27444.660670672023
658	26801.58547216479
660	16293.000402016634
662	17756.93369105911
664	19873.422443853695
666	17458.600335245355
668	14237.35662594364
670	15355.567334969543
672	21873.350450818525
674	17904.199943279073
676	14487.584114307927
678	13679.594855555122
680	12744.664630117339
682	12827.855498012295
684	9937.69507079943
686	9852.556187927685
688	10543.21486917246
690	9615.336387851537
692	9420.075144997578
694	9699.34694569276
696	9127.471347008543
698	8714.063082350962
700	8302.888096769273
702	8036.18047520087
704	104554.16788209081
706	117142.15409000775
708	78263.87422491664
710	69179.18972646809
712	67117.275099322
714	94658.43284340776
716	22805.121525284365
718	30799.154300261933
720	18618.686059271124
722	24919.108766354468
724	31784.500450507338
726	21412.911095640822
728	19620.975446737328
730	16949.885323498038
732	17916.94704450403
734	12966.826936142208
736	17276.16998431896
738	21975.788985908952
740	12674.320523112396
742	12627.919557879759
744	11371.153060371566
746	11735.87795792321
748	11257.482606003292
750	10605.391253621847
752	10410.183646604371
754	10087.235227619341
756	8875.912009648846
758	9110.104991860097
760	9124.909595885158
762	8366.442086043673
764	8577.787348402502
766	8209.512296641311
768	113833.44198767646
770	110883.8599107795
772	62459.198087648045
774	141393.05403368227
776	64975.68037548841
778	305979.7751809855
780	47911.63159381547
782	32069.633678588212
784	54618.68478429744
786	16159.776868699384
788	33262.27596935874
790	16981.666061775533
792	18729.800425386155
794	33033.68145465569
796	16292.59225057059
798	15615.277117772212
800	14367.182915702488
802	14304.049754337348
804	14590.456662119957
806	13795.038998819207
808	11648.723717389694
810	12113.67140012774
812	11712.674117437902
814	10433.754548022187
816	10465.107520469443
818	9158.454131914325
820	9051.070939924928
822	8722.351663983347
824	8527.07294246174
826	8501.159253414384
828	7911.437458822786
830	7797.584240666889
832	67341.80824314395
834	101039.64585448336
836	87590.07291695672
838	86848.20427799404
840	87123.55593120134
842	53332.38389038776
844	26208.989132996307
846	55148.779611474245
848	25107.06981567469
850	22414.777783871836
852	28984.42017044296
854	23140.954762976417
856	15940.531272555148
858	20540.73887798673
860	15000.38580786699
862	14507.785690211576
864	24822.4528379174
866	14888.803567738905
868	20855.035096850654
870	12249.214817284907
872	11082.501208386217
874	13438.401404419476
876	11234.248253554402
878	10479.8001890077
880	10090.65746333466
882	9731.818491134163
884	8808.077147350814
886	8849.75468087636
888	8519.129287412807
890	8431.727371214933
892	8334.722104793056
894	8002.122393663289
896	90675.94004781076
898	57714.70333197614
900	101982.87140761722
902	62039.67678573856
904	96073.27779265195
906	46722.65305858963
908	31599.145592544755
910	35196.6109230422
912	39072.03117870635
914	23202.465122071648
916	27968.19699456889
918	28933.080060622426
920	38948.272860781624
922	24005.255302537593
924	15964.433130657992
926	16109.710522625384
928	13700.313550806275
930	16905.05923136024
932	13410.85880244105
934	12750.517974553635
936	12763.770626474869
938	10489.968002514725
940	10867.221704769347
942	10228.370697199367
944	9867.06660189212
946	9908.163713012944
948	8999.577437182721
950	9502.188896027752
952	8592.811256570547
954	8343.257427140163
956	8044.47137503591
958	7772.564844397524
960	69978.0226511444
962	131631.18156946127
964	71940.25955537814
966	81401.9550217487
968	23243.92113271023
970	42112.413391969465
972	31095.882925437436
974	19386.118226408125
976	23954.19677433098
978	24337.49077690211
980	18729.26571193083
982	33415.8555630485
984	19466.483505816454
986	15556.08746706221
988	20612.645377775592
990	12906.357572104842
992	13705.575761641474
994	20602.343030755623
996	16199.239696649769
998	13539.945870011854
1000	12026.333249618077
1002	11802.723503341274
1004	11838.186509412326
1006	10987.637895381797
1008	10428.719907125153
1010	9674.148991965132
1012	9532.98330174075
1014	10001.105949688495
1016	8802.657196026734
1018	8225.899344927671
1020	8263.666332897263
1022	7908.447699213981
1024	112183.90693152304
1026	114362.42444545109
1028	90652.02202825599
1030	128853.15314697927
1032	79249.27976434778
1034	64766.49878378882
1036	17919.891182742544
1038	32893.17652921472
1040	31208.60904494119
1042	60512.32638086592
1044	17660.054354771808
1046	42444.69858632145
1048	17983.912036190406
1050	22427.680249671972
1052	19520.807421288708
1054	22040.197757685284
1056	13201.7036683174
1058	15986.436866539781
1060	13909.661881918188
1062	13802.74257607032
1064	11151.079809658451
1066	11653.866664394609
1068	10917.546070341858
1070	10515.998530294251
1072	10074.868354414826
1074	10833.170382780549
1076	9178.311013058452
1078	8977.042403813484
1080	8266.352412863213
1082	8296.909342877849
1084	8238.341121414544
1086	7809.949010632541
1088	38463.06163990341
1090	95645.75911765949
1092	71008.19291735502
1094	94152.98945106965
1096	83714.78231371037
1098	37792.032077996526
1100	53478.864113575466
1102	69347.33637269799
1104	16973.71006718595
1106	37444.33032133928
1108	23351.072124603324
1110	26062.53730715559
1112	25967.138040837664
1114	18641.442194046143
1116	14189.056701292633
1118	18295.958243210534
1120	12265.032145157975
1122	16665.545642472898
1124	14667.039334264897
1126	11947.829931375783
1128	12237.436239857394
1130	12575.888892190376
1132	10097.835000270847
1134	10389.124998427755
1136	10462.66254394165
1138	9305.32756753476
1140	9381.00974945513
1142	9322.56066965731
1144	8599.075762778133
1146	8461.219508998245
1148	7939.686258720196
1150	7866.81155746126
1152	53871.9800363043
1154	156801.61632497623
1156	113833.44195470665
1158	49934.059783532255
1160	44596.32159727367
1162	82093.16095323602
1164	33878.25961412666
1166	28185.033452539457
1168	24007.857182979
1170	45861.53768823741
1172	32229.53725136775
1174	19450.358683891976
1176	33030.43820511347
1178	18269.426463230357
1180	15684.757167328515
1182	16229.566903105711
1184	14422.462765474618
1186	13624.156306726753
1188	13070.426873675058
1190	13072.563134674017
1192	13212.053465812645
1194	11528.889056418291
1196	11758.079342319474
1198	9777.072676005348
1200	9835.290086236242
1202	9596.919771985942
1204	8908.652834027243
1206	9652.820354089605
1208	8451.756329772594
1210	8535.506029544318
1212	7853.769646754767
1214	7983.305940067923
1216	152880.6332690923
1218	236688.17673364255
1220	104936.62997610826
1222	48770.68895893554
1224	42871.46958353379
1226	23211.39439704974
1228	44758.06625822486
1230	69956.57828798314
1232	85189.45170820277
1234	26780.08497805533
1236	53588.19449309933
1238	16755.12796637798
1240	15213.425567867365
1242	16341.301469750422
1244	15962.079058486106
1246	13425.740819334074
1248	11944.68319731826
1250	14477.178673751503
1252	11675.557468647321
1254	14436.669951316131
1256	11964.714439348933
1258	11642.30112145673
1260	11219.673416135056
1262	10788.94674590555
1264	10723.434241193356
1266	9230.651280441816
1268	9300.993743890878
1270	9143.682189675852
1272	8551.941958207284
1274	8367.129184352492
1276	8468.944954629234
1278	8272.626296973347
1280	43892.46917585509
1282	126955.96540613312
1284	142296.46141097072
1286	46687.33887302734
1288	50745.654762163154
1290	89112.24178812058
1292	69693.16591541609
1294	64613.5387259735
1296	28847.080058843898
1298	21228.525254894867
1300	19987.457491260095
1302	28498.326870741876
1304	27103.98290518211
1306	41245.89307954141
1308	16364.732649465437
1310	16847.8240343
1312	17044.684082999305
1314	15056.95880500598
1316	12907.139423425793
1318	11821.420890600602
1320	13204.425791116413
1322	10522.348835049812
1324	10820.127694506838
1326	9735.777641071722
1328	10383.098498901563
1330	9556.313385818647
1332	9017.603191768221
1334	9177.357118889076
1336	8179.11539271575
1338	8008.026138723075
1340	8414.21705472763
1342	7919.386039604498
1344	76748.88129691036
1346	143927.90256755034
1348	47225.934545342585
1350	64741.976943289264
1352	98087.0269857719
1354	48289.33123674159
1356	25710.760282983723
1358	61239.116238557835
1360	33144.32587130289
1362	25672.137083664977
1364	22221.472566413722
1366	16491.639989337134
1368	17223.749610305338
1370	15858.384943182293
1372	23517.367990862404
1374	19271.857969636912
1376	13790.5983846685
1378	13202.792388312866
1380	13402.168897585958
1382	12566.472848590478
1384	11899.67900694089
1386	13438.401404572287
1388	11146.154556690044
1390	10428.025835940465
1392	10513.354717470445
1394	9318.211695130087
1396	9247.347797143102
1398	9743.705086660579
1400	8687.810868283885
1402	8055.550818200669
1404	8466.017093166582
1406	7881.224916969561
1408	101531.54180125818
1410	163788.77262318527
1412	79157.85027661329
1414	72873.66847653652
1416	51803.49916515269
1418	47969.098274153774
1420	20166.16268881477
1422	20450.90526252621
1424	29071.226527666204
1426	15690.44762457249
1428	42222.603101892695
1430	18017.576885509974
1432	19093.737832669067
1434	18857.910869665357
1436	14794.717976131218
1438	14394.771755680005
1440	14028.57635250542
1442	13073.898637664917
1444	12996.341325232572
1446	11873.187075158537
1448	10899.58967889637
1450	12338.967325948446
1452	10254.022145789346
1454	10045.692672849835
1456	10656.503755658152
1458	9734.71141639028
1460	9554.695882662236
1462	9282.582588915102
1464	8446.624154310242
1466	8623.49253480991
1468	8421.862173388337
1470	7966.661107185348
1472	76990.12015128948
1474	70257.99092933293
1476	69481.0286181371
1478	48781.18257744588
1480	36767.50366845914
1482	29914.716647892285
1484	49250.92866103797
1486	80391.26230784312
1488	23014.890347591725
1490	35218.672632147915
1492	19247.584006136276
1494	18692.974641463694
1496	14090.62004416991
1498	18210.0020896689
1500	19030.66005034491
1502	18471.815603786297
1504	12518.85689500706
1506	14398.951036763241
1508	13590.409264919157
1510	13826.795274109192
1512	12034.990061873183
1514	11289.075283123284
1516	11555.19805234487
1518	10540.735130637804
1520	9824.430964429805
1522	9668.582952687142
1524	9507.138321553652
1526	8942.659688772672
1528	8565.085666956335
1530	8843.523901592547
1532	7987.083607912386
1534	8035.224860892653
1536	64741.97694302859
1538	161719.10706573597
1540	127519.25532464187
1542	116745.31958139822
1544	134347.7623469792
1546	106117.2512557357
1548	37456.78799919852
1550	113833.4419761642
1552	22871.209031387614
1554	22224.456285017714
1556	41118.192196590564
1558	23933.487880632478
1560	19465.907172509673
1562	24638.622273614088
1564	20231.18535929532
1566	18469.213357173092
1568	15293.562941727021
1570	15794.714964876768
1572	13651.966644927614
1574	10149.668370181991
1576	12362.442182989837
1578	11360.72910002471
1580	11342.785423027974
1582	10739.557868945276
1584	9590.252798140038
1586	10381.7219449386
1588	9109.164412269862
1590	9219.36856582256
1592	9187.450605774262
1594	7932.735972778866
1596	7709.290860258267
1598	7926.004012226669
1600	234206.87983914875
1602	105064.736586178
1604	148572.76819985584
1606	63116.606061803446
1608	154280.49822713397
1610	26765.054725141777
1612	87668.30879727982
1614	55725.55659269285
1616	18114.29601537716
1618	31433.5448692974
1620	22702.797264498608
1622	25477.788981064426
1624	19509.803304246387
1626	20716.22325085667
1628	15792.024731826104
1630	15174.90512702472
1632	13119.193045805623
1634	17870.94437819612
1636	12503.879057476755
1638	12072.717377135861
1640	17754.523253957763
1642	12191.238692427063
1644	9830.16795755423
1646	10072.918315895833
1648	10647.832185946501
1650	9613.699956710949
1652	9154.248362881059
1654	9447.63289478375
1656	9211.678229228059
1658	8451.05614330362
1660	8102.095826865383
1662	7576.819837766115
1664	101907.37287035583
1666	122796.64606377188
1668	89425.33298117094
1670	59355.45953572998
1672	137698.307862949
1674	40685.872764246844
1676	44409.557034575366
1678	59237.03988325422
1680	41195.72114267928
1682	27556.68360336322
1684	20390.80913183589
1686	18582.282905802225
1688	38840.89550391926
1690	16705.721292382306
1692	14447.01938550454
1694	17944.462203880164
1696	13609.426288533505
1698	13435.585960628468
1700	15293.201764028268
1702	12653.462472615325
1704	12375.894789855533
1706	10977.87302585862
1708	10727.27774360682
1710	11006.063736445343
1712	10282.498256335299
1714	9217.444847131717
1716	9474.040904535013
1718	9078.494609373902
1720	8716.28841099031
1722	8584.992664036019
1724	7888.50138881067
1726	8089.068507876489
1728	114021.80434011211
1730	262819.0839831449
1732	55323.2602841303
1734	86443.84287442028
1736	85603.5437198318
1738	22989.360036566235
1740	50707.85511865948
1742	49283.03930019245
1744	38647.75442713053
1746	67012.12545830723
1748	28157.748803839106
1750	26564.809154045673
1752	19261.12493344591
1754	16841.2943123015
1756	18747.998324362914
1758	28016.230076693097
1760	15014.664889615946
1762	15058.010332154914
1764	14356.623505395693
1766	12694.23462552052
1768	14272.999186482006
1770	11930.766671620178
1772	10567.183604281794
1774	10240.762067254713
1776	10134.854424295148
1778	9278.964250721716
1780	9327.334917970875
1782	8977.695992527226
1784	8758.149562650766
1786	8201.672619781119
1788	7956.538527667468
1790	7900.31387591794
1792	46425.74075017939
1794	59427.77096581832
1796	140130.24195068836
1798	125136.30027228041
1800	103485.43168276151
1802	62396.48136828001
