250	8686.090575053935
252	8477.505191432258
254	7709.290860250068
256	64840.174925963256
258	114438.39299964804
260	63722.48678667252
262	107374.79823061875
264	45380.37598156581
266	37160.04027448849
268	58636.78302330287
270	34495.89126627337
272	32710.83598073366
274	41826.493271936946
276	20698.02402922722
278	21367.904576323675
280	20251.705398656362
282	14876.808636370035
284	19179.595972337298
286	14758.887524697122
288	17712.203167689917
290	12850.043438712477
292	13826.200410839374
294	11913.973507992658
296	11939.292478077898
298	12075.011146162149
300	10772.312850396142
302	11228.254231046109
304	9791.989297424847
306	9178.038452895968
308	9458.006328036705
310	8934.23224759035
312	8601.96996667973
314	8189.664299524131
316	8030.449974703686
318	7672.99331191151
320	48624.24555047899
322	98777.05816851203
324	93284.42060117764
326	70416.90439246617
328	119580.71273498569
330	49776.99696483772
332	22879.101502211714
334	34698.38219853719
336	34946.65466587096
338	20147.0432120935
340	19817.17661457742
342	22542.156732778436
344	25614.90703002045
346	20163.693676160576
348	16621.313291772985
350	16829.11859700147
352	15039.104471374922
354	16066.694024184624
356	11484.112333349514
358	12180.266179710681
360	11964.48901283768
362	11615.82592459124
364	10798.023524838176
366	10724.715117815358
368	10495.761502111716
370	9742.027109227993
372	9133.67909742279
374	9098.561971440948
376	8720.24718887591
378	8549.19851280996
380	8125.557434349837
382	8081.657234944614
384	136716.40852057576
386	132592.37841687354
388	107811.84575279869
390	52660.53505188237
392	69137.27936941024
394	43531.93836170279
396	49204.61959670972
398	35373.87017606491
400	25774.389006570207
402	37200.9779051996
404	22507.69424920884
406	22700.464457419435
408	17954.30891796147
410	16982.992762716596
412	18347.19161967116
414	14863.464778322956
416	18273.503415265586
418	14052.164592632857
420	13334.978816883257
422	12232.260525524207
424	12444.795262375255
426	11510.435955378216
428	10832.237770778143
430	10255.366754302871
432	10153.790641277146
434	9970.420415784702
436	9777.686944561983
438	8697.530247328901
440	8789.825615473554
442	8803.917090047724
444	8093.693560361075
446	8030.556025699747
448	87948.85994597837
450	99548.7688476281
452	113965.23052723748
454	51807.439812800825
456	36655.70912670348
458	65908.41202998017
460	42007.997222092716
462	58251.545338476804
464	35566.01941371928
466	24958.35188365521
468	26535.23617989446
470	24320.576750846627
472	16578.15166056812
474	15601.001958575493
476	16134.105386287654
478	17503.034058106034
480	14256.891484415346
482	14894.293175236768
484	13135.61592245937
486	11818.777831556483
488	11130.814358597148
490	11336.273835464062
492	10699.334891371494
494	10317.072197342843
496	9632.326815800125
498	10000.464843821319
500	9203.725978259405
502	9111.986700022686
504	8800.012521769191
506	8337.792934951302
508	8095.415773015089
510	7903.503766010164
512	71015.55435442255
514	123367.83803046572
516	132490.5420608677
518	57670.81463148371
520	44493.99295589628
522	38288.77424137651
524	32405.06468416468
526	62333.88935331577
528	20972.324917798807
530	21289.41371070751
532	22401.132127506906
534	19926.36024895238
536	32086.472764334478
538	14473.280343072303
540	18400.2538792755
542	16307.298166781216
544	15404.861827480088
546	14596.396457891899
548	12867.380425507321
550	12935.608387449562
552	11730.014510217576
554	11631.825401081438
556	10813.617542206679
558	10295.183684932736
560	10282.836149482537
562	9831.564401247388
564	9321.858963236104
566	8788.192744634473
568	8625.310855010355
570	8362.092919198058
572	8296.233011038403
574	8043.08844806016
576	134531.09466544868
578	103361.1250891894
580	55435.6828895245
582	66959.6730776269
584	68727.82820069494
586	50794.87771506753
588	50154.862356162754
590	18398.18765085566
592	30549.605101509558
594	40128.758531442414
596	24840.05634475286
598	18113.293773784768
600	17242.85868680284
602	17027.33126017995
604	20602.98663374202
606	14972.946154082192
608	14732.96442194914
610	13408.61521106215
612	12711.930178244771
614	12015.869859130415
616	12304.627980352307
618	10994.540701673694
620	11540.450923851424
622	10992.238849712732
624	9646.828325983824
626	9571.926787505983
628	9295.965692344975
630	8755.405263447425
632	8649.502223821479
634	8720.123425696764
636	8296.68388745042
638	8054.484247510378
640	101217.96772160754
642	59329.67625312188
644	73145.9028115093
646	50587.269665649364
648	33811.91786828958
650	34784.34308215444
652	66555.91164639189
654	25700.846061292938
656	20824.1047303842
658	30226.16394758875
660	21775.422972145403
662	21356.8543125163
664	20343.60710573344
666	24547.70192436573
668	13780.543158509989
670	14525.0978311074
672	23360.935732303016
674	14454.142911155937
676	15205.563522206407
678	13066.15635957418
680	14573.323373465153
682	11279.801347850775
684	11047.931280861974
686	10255.871068547076
688	10653.250345114522
690	9591.141222342272
692	9500.58865346599
694	9276.043688700936
696	9145.576989371826
698	8135.108079482798
700	8349.070809395706
702	7983.9353195508975
704	97627.68906985666
706	114381.40716325754
708	76637.3870045422
710	60389.29431086761
712	44983.48423791837
714	39702.63788948003
716	35163.56932289868
718	26725.41135224492
720	26880.350078422984
722	23688.527839906088
724	23160.344656793775
726	23921.423843724584
728	18276.562287833585
730	16482.452470352866
732	14678.042963364842
734	13339.141894063874
736	15067.831424954053
738	12075.928887229742
740	12321.536305385027
742	11881.411986372877
744	11430.361625232397
746	11212.100761365866
748	11146.548424373354
750	11091.273429067878
752	10212.337711743643
754	9727.406106518247
756	9162.39185965409
758	8830.073265294974
760	9096.149476940147
762	8729.166804758348
764	7746.603925106392
766	8043.726666983983
768	108610.94130088517
770	101801.8615407525
772	64406.65893310808
774	51795.619660794604
776	34917.690408637536
778	37398.72193624186
780	37066.21973898742
782	25960.061184704693
784	24039.992405158966
786	29175.05334585399
788	24129.01829174703
790	18050.368691039494
792	18838.423698888
794	21499.284102965863
796	14562.799059063089
798	14725.57392874178
800	17537.327046861134
802	13823.226829829771
804	12541.264825555163
806	12284.918099165132
808	11539.6093154038
810	11479.527914512593
812	11412.825839822739
814	10289.936776809462
816	10410.010705475144
818	9579.89932919207
820	9070.890858546747
822	8684.370921848227
824	9154.248362811957
826	8216.812476422494
828	8227.785563171596
830	7595.224390985561
832	88174.5887692952
834	96409.92973735734
836	59185.69896649293
838	65844.98223715319
840	79793.01177909497
842	33209.751944121104
844	30419.41651141645
846	28792.50087648035
848	25045.6790161322
850	19949.30464782537
852	29539.03972558593
854	19195.84806563219
856	18670.627708200616
858	24496.170297362125
860	18251.10200415486
862	11831.342421469224
864	12569.44487700542
866	14520.847775878981
868	12024.739871411553
870	12918.878095302633
872	12310.100462691082
874	11809.755888171612
876	10412.432377543471
878	10269.505357631204
880	10423.169790382093
882	9802.317692987142
884	8797.36934117533
886	9189.635733105433
888	8480.557964254094
890	8435.330662023647
892	8284.07667637906
894	8247.361171944507
896	180368.7153132264
898	145260.1319043396
900	57778.21505638275
902	77591.0778041212
904	23250.437165031602
906	44959.65048227223
908	39800.719536306526
910	28027.970009687353
912	23519.03429955583
914	22265.56180876516
916	23006.906182129722
918	16803.51832080833
920	18142.9052011662
922	14038.676266557877
924	16082.998192793068
926	13599.047034588546
928	13926.832424551852
930	13629.073120989
932	11781.674244295249
934	15109.35638549436
936	12083.045903055681
938	10651.263078717568
940	9221.018070189146
942	11787.587100168414
944	10170.146047275788
946	9121.810340755428
948	9145.170898674322
950	8878.72778100317
952	8473.04715311382
954	8609.817628361538
956	8275.542204766469
958	7744.1257341269775
960	74303.62217525062
962	90058.12044980456
964	65561.03987520312
966	60501.608221758506
968	39427.310939746385
970	24576.72496935234
972	31249.27091451679
974	59073.05867917411
976	25877.441196828633
978	26619.90200727388
980	28959.35390341199
982	16452.453325050054
984	18961.959560697785
986	24791.012649223405
988	13279.43322523966
990	17597.77259430414
992	13476.804208926564
994	13332.759528435912
996	13890.131044091138
998	13653.127775892195
1000	12257.236641913576
1002	10886.018007676494
1004	10896.570971439001
1006	10705.350073086494
1008	9620.099909640767
1010	9972.651874285648
1012	9471.72644885228
1014	9307.425946869113
1016	8511.672539567699
1018	8358.89098078098
1020	8639.883379022958
1022	8037.242518167433
1024	209286.30018485
1026	91557.61567615489
1028	84352.36660821538
1030	313591.1932565979
1032	63503.51784821163
1034	36761.49765226315
1036	67855.85922257215
1038	31667.65787168764
1040	31902.19334271585
1042	20764.471535264518
1044	21119.236611053806
1046	21592.684076033205
1048	18612.873383734444
1050	18827.614384788645
1052	14957.359191147538
1054	16879.672095616454
1056	15020.942036182709
1058	13093.962631289547
1060	13384.5420344475
1062	12991.853174263275
1064	11646.153868105985
1066	11243.851378447294
1068	10705.16770035572
1070	10288.921832670878
1072	10311.634260419434
1074	10666.81868856163
1076	8938.249623659678
1078	9013.781851480746
1080	8642.438326022479
1082	8745.812932561861
1084	8418.964763190817
1086	7915.771200004227
1088	52893.56303751311
1090	123191.52405063668
1092	73067.91583007979
1094	90117.16234646854
1096	44017.76719929707
1098	55059.724308500045
1100	45097.03626954967
1102	36771.508754722236
1104	28104.515325614037
1106	26443.758793924542
1108	32376.97883731602
1110	17023.331619667726
1112	18864.95752865094
1114	17138.263973818674
1116	16598.012891734797
1118	14944.221207374085
1120	14080.140135278
1122	13498.924573551723
1124	12806.51107014057
1126	11832.666494138582
1128	12033.16658594447
1130	11960.432720928322
1132	10648.193233912916
1134	10693.14414713422
1136	10722.885383063882
1138	9401.359660363278
1140	9399.648773738236
1142	9400.219004028082
1144	8526.954278169269
1146	8398.273786943231
1148	8171.8777623271835
1150	8120.248549795111
1152	137561.09382084466
1154	88310.57956283443
1156	82966.21732319564
1158	74570.35565865751
1160	49358.12538284506
1162	37993.89548466237
1164	47275.20838172086
1166	23825.337690186556
1168	34144.476580159855
1170	32246.541823882966
1172	19045.010543544882
1174	14038.06375227987
1176	20126.72894329157
1178	19067.129324631245
1180	22376.157143022236
1182	14856.630718863784
1184	13527.101023672822
1186	14924.555892692797
1188	15075.20535407848
1190	12365.562615639192
1192	10999.723224839441
1194	11518.187777494877
1196	11104.358811227226
1198	10293.490579784531
1200	9886.006391950123
1202	9646.82832614761
1204	9411.494446155044
1206	8881.673339255914
1208	8750.793494601014
1210	8651.574732215455
1212	7856.313721728728
1214	7687.728185130492
1216	77661.3571321047
1218	142619.79567879176
1220	72943.47934289496
1222	56754.74199165996
1224	37411.14972867823
1226	70685.7823968231
1228	55548.55873087282
1230	27779.976821225137
1232	21148.995295365854
1234	22653.131973780048
1236	25985.353023103362
1238	16899.36258660087
1240	21392.808460174754
1242	14090.928504082372
1244	16186.73642915715
1246	15926.457674681016
1248	13615.776660236685
1250	14270.786252590038
1252	13699.436893544764
1254	12926.192491206875
1256	11604.119638423075
1258	10893.17682566904
1260	10852.977751304834
1262	9805.095999283807
1264	9942.765269194339
1266	9464.789483608343
1268	9468.979419250882
1270	9656.718946564211
1272	8565.085667084073
1274	8595.099216892057
1276	8131.849818917197
1278	8312.606665191492
1280	78541.64228172407
1282	118491.33702068553
1284	89216.36314041825
1286	59557.33361211494
1288	32604.595369216455
1290	57792.89127577859
1292	32299.213104792325
1294	64116.81930691236
1296	62982.86896896175
1298	26801.585472610954
1300	29787.129810873157
1302	22994.142757239184
1304	18096.27210792894
1306	17492.25632610208
1308	15294.646574698874
1310	16018.367579619342
1312	14992.73465077809
1314	14778.13403303455
1316	11907.04551558332
1318	12712.942780238933
1320	11419.215298844241
1322	10142.750091579974
1324	10621.718059463752
1326	9439.148444066057
1328	11199.96499541327
1330	9759.443620545573
1332	9258.27959044838
1334	9110.239375160922
1336	8326.657065275393
1338	8287.787569887105
1340	8432.773190458147
1342	7886.6554627447895
1344	262619.86033184506
1346	68686.45843709406
1348	76800.44891762099
1350	62607.93550888776
1352	45175.05656902334
1354	43739.653709248865
1356	37953.35298234129
1358	19452.08510164451
1360	26759.69078281165
1362	24218.690877528843
1364	23170.051505326115
1366	21085.518802910443
1368	19128.771182003853
1370	16298.308169879307
1372	13266.234232650115
1374	25712.74402723125
1376	15734.970387674843
1378	14295.799186295419
1380	13512.856391193736
1382	12069.965952902101
1384	11984.35766747408
1386	11275.572419647997
1388	11355.217903263676
1390	10209.336830582855
1392	10073.24327267882
1394	9385.698499788123
1396	9124.640016586834
1398	8896.171740701819
1400	8556.59766565237
1402	8233.115730291738
1404	7961.544633412937
1406	8096.492504045174
1408	215475.39537167066
1410	134688.63372732667
1412	165395.78809890026
1414	53424.36431550967
1416	46394.036587489354
1418	51870.57090021739
1420	49842.62512944289
1422	30226.16394869256
1424	27037.058476876522
1426	25260.40526186292
1428	14724.566687028364
1430	30619.301159182534
1432	17213.756456286024
1434	20812.282707147144
1436	16714.293494671892
1438	17593.50932253953
1440	12775.51614422042
1442	16343.764854035831
1444	12094.311745204024
1446	12592.772413239021
1448	11681.799765115986
1450	11315.970966108167
1452	10926.829803671377
1454	10053.619072474377
1456	9724.51728493223
1458	9502.33439811092
1460	9702.372986998464
1462	9521.431593746502
1464	9012.33317522272
1466	8759.02308786451
1468	8472.343654381724
1470	8036.074285423292
1472	86097.12993616296
1474	151605.61077350902
1476	76287.84811910748
1478	74855.3396897134
1480	49279.46941536602
1482	85178.8863046087
1484	33781.38472713531
1486	37244.058162492045
1488	28595.727509417316
1490	28481.348625849296
1492	22120.48905872839
1494	28077.383243899465
1496	17798.97709271137
1498	17010.456255385805
1500	18845.997393659876
1502	14873.042646963755
1504	15464.788811408413
1506	13900.040106824175
1508	13544.804466528913
1510	13261.840161094115
1512	11904.812320730041
1514	12446.739902465848
1516	12149.550511430552
1518	9953.07920185339
1520	9609.982751861822
1522	9679.721092687007
1524	9220.605642048085
1526	9099.90276706941
1528	8696.54507688509
1530	8733.136584320802
1532	7952.475395441743
1534	7916.184168599606
1536	74659.68970775518
1538	216013.2898924534
1540	116076.80702077119
1542	56561.843099510086
1544	66510.62883636862
1546	58236.63754491515
1548	59630.133441344
1550	47334.471279280224
1552	23999.186394376968
1554	38674.28192174579
1556	18039.92238473079
1558	17932.65996492621
1560	22436.036630772298
1562	18986.636159132493
1564	17810.124290815846
1566	15455.199766766325
1568	16542.76928027758
1570	11590.10177293403
1572	12729.926857574801
1574	12792.917065076905
1576	11851.454631043433
1578	11828.915690451464
1580	10944.681520741036
1582	9496.372270042502
1584	9499.716008129972
1586	9818.235932023828
1588	9551.021661922965
1590	8873.353675328559
1592	8921.55447896451
1594	8265.121089901908
1596	8056.937755163146
1598	7709.782231523777
1600	120122.445332663
1602	105807.42981857466
1604	102959.17203109554
1606	83929.66323467644
1608	64032.769270091725
1610	21910.29500501801
1612	87002.18777210017
1614	31360.165354899833
1616	68576.38018793082
1618	26141.196273126065
1620	37235.844816832876
1622	26792.98121852558
1624	18880.15233317629
1626	17246.958833223056
1628	15096.664380440603
1630	16794.8573588705
1632	16988.301575259906
1634	14081.98844154314
1636	13693.011361969708
1638	11860.980933691251
1640	11408.70722448521
1642	11245.853998208675
1644	10426.291041176242
1646	10442.619771018644
1648	9854.426229652658
1650	9930.257085956735
1652	9433.40445197024
1654	8778.282164102966
1656	8872.330729750476
1658	8155.363945179828
1660	8033.526515631076
1662	7597.805761768988
1664	286268.65509908705
1666	99953.65465472508
1668	64797.176996167174
1670	52988.17073950007
1672	70474.86806351812
1674	48135.502554987186
1676	31728.969679109698
1678	20650.075623775294
1680	23581.68779410122
1682	31847.767297293856
1684	17570.805641844352
1686	20292.242353983682
1688	19843.465852045334
1690	16728.456250318057
1692	15222.369233991249
1694	14069.367643458987
1696	15335.934668134369
1698	12536.826397938994
1700	12485.510635667428
1702	11706.400302882286
1704	11270.13966307678
1706	11352.770117883185
1708	10507.718799626742
1710	10320.1334281046
1712	9736.38701172506
1714	9796.611405684083
1716	9207.014994399236
1718	8743.697806846423
1720	8281.941513184605
1722	8651.086999331817
1724	8245.689397133685
1726	7838.537437771043
1728	123345.77132371685
1730	187102.21355905323
1732	63740.30663831349
1734	66933.47741615637
1736	54548.766723507986
1738	55229.173579084236
1740	37469.253848938395
1742	27908.67341151272
1744	27330.172915210125
1746	33064.52360867422
1748	21376.199590033008
1750	19602.848149736416
1752	20558.028764279756
1754	16264.477467879948
1756	17382.405958383017
1758	17300.433113483596
1760	13789.118790731723
1762	13404.970911441666
1764	13060.02218183648
1766	13829.770331295433
1768	11795.918502136477
1770	11069.464793846158
1772	10774.158652879274
1774	11086.00851120724
1776	10545.341241247237
1778	9335.208449373722
1780	9721.478172154202
1782	8852.300229508606
1784	8694.083067693591
1786	8254.166267561339
1788	7939.063381552725
1790	7985.8240142526465
1792	94024.2517702163
1794	83116.87696659105
1796	48461.39588206229
1798	43182.70740491233
1800	62096.042166614825
1802	55734.66351364776
1804	17554.286642550727
1806	24908.850745720338
1808	23368.338780308204
1810	19112.073071975527
1812	23346.964687020438
1814	20597.195614515735
1816	21903.041386629273
1818	20285.371157166086
1820	18663.72130993738
1822	15092.438279319646
1824	14513.007808237478
1826	13781.725394723911
1828	14023.99010099053
1830	13071.76195830776
1832	11605.820971741934
1834	14735.989865602643
1836	10590.898657948865
1838	10484.531152911464
1840	10311.294569889047
1842	9708.27890509557
1844	9238.923433137332
1846	8989.606978755382
1848	8718.885977943806
1850	8831.087065055313
1852	8297.247547369669
1854	7543.371655932644
1856	135402.1303777576
1858	132847.65266629812
1860	60139.41610231702
1862	50927.871704480465
1864	45731.834536265276
1866	46835.368425853965
1868	37968.279768467255
1870	41366.79906077263
1872	30765.27395898278
1874	27807.70442059202
1876	24317.01883236603
1878	22711.35489745895
1880	18085.274615436367
1882	18186.236225491644
1884	14926.9682440976
1886	21056.60526184409
1888	21784.029228465326
1890	13398.807964794687
1892	11725.891731163745
1894	12630.669434710398
1896	12403.12568992312
1898	10926.640189630501
1900	10945.632634406853
1902	10959.727527108687
1904	10694.418155550911
1906	10077.632133761595
1908	8929.57117038082
1910	9435.270525499676
1912	8190.984703710443
1914	8623.977349929384
1916	8079.8332187623
1918	7911.437458789636
1920	84800.25773370777
1922	135962.29820735435
1924	88881.7234232726
1926	89008.36164064042
1928	55296.346005030515
1930	32361.396255769563
1932	29669.796805467828
1934	22270.055021302145
1936	20588.19366228738
1938	23322.34967203429
1940	29956.146023747046
1942	15504.00173905611
1944	17591.14170323606
1946	15245.311302344977
1948	16567.18433740291
1950	18442.7110352819
1952	14753.830678784892
1954	13248.674688741843
1956	13770.797140163133
1958	12369.405216855974
1960	11591.374789038497
1962	11370.948493946122
1964	10237.912883449895
1966	10045.854317763344
1968	9664.975784900347
1970	9339.854083857743
1972	9410.780053644101
1974	8630.163230801103
1976	8529.09070816474
1978	8616.347454981278
1980	7948.208075883835
1982	8003.281415750154
1984	178092.62067122955
1986	172839.50947189523
1988	74150.90574085154
1990	68425.59278314357
1992	31357.23717531441
1994	55059.72430667544
1996	29443.00540905971
1998	62282.77021095736
2000	29532.53155964563
2002	32235.718692640316
2004	24027.823250895344
2006	21644.28569879616
2008	20379.46121496736
2010	16200.450681252238
2012	16527.65008633108
2014	16359.794372121232
2016	14268.257992957699
2018	17106.810819010796
2020	12992.117100839569
2022	12038.866703071475
2024	11985.036119341125
2026	11061.889867027168
2028	10777.29789700335
2030	11133.957787366064
2032	9869.72341642687
2034	9269.930034049157
2036	9542.801086684383
2038	8939.805649712938
2040	9024.330884802026
2042	8989.606978678576
2044	8299.1645285073
2046	7737.887246150696
2048	229548.8871873345
2050	222755.02857419814
2052	57087.11002959115
2054	81190.11855872798
2056	53365.79502802904
2058	40088.3527394346
2060	61509.22083498826
2062	48686.90040937529
2064	26052.35584566569
2066	31322.140874026318
2068	29471.492079090945
2070	43136.012048670236
2072	27481.902332851343
2074	25873.424120512147
2076	19054.9578227881
2078	16444.970033977916
2080	14690.39929243208
2082	14378.398638913037
2084	13456.72943653322
2086	11744.574838023193
2088	12346.144443671734
2090	11669.32153548133
2092	11388.156577656142
2094	11366.654215165272
2096	10489.266173082207
2098	9270.624384556711
2100	9094.139985491489
2102	8739.221889567345
2104	8799.760725903137
2106	9023.01098440019
2108	8852.300229578115
2110	8082.515861916507
2112	255078.48053212275
2114	265030.620002293
2116	108782.48443386344
2118	99491.19413629685
2120	64975.68037173724
2122	28304.26761433308
2124	40581.01483488038
2126	51420.17184209392
2128	39418.12164869855
2130	25310.321927916797
2132	33587.58508563985
2134	27327.937415765224
2136	17850.463953928527
2138	24273.516757765377
2140	17181.58229219487
2142	18386.831440157497
2144	13478.220092504724
2146	13568.000307521816
2148	13618.953981256745
2150	12904.794141792301
2152	12504.369589969183
2154	12112.055833326629
2156	14424.075862312053
2158	9544.561513116128
2160	10463.535625274048
2162	9519.971237422053
2164	9777.994106082991
2166	8975.866169824061
2168	8050.966436732597
2170	8980.049653681324
2172	7860.489336721699
2174	8146.967015590442
2176	185546.3303191139
2178	351765.52036539756
2180	92171.40148268903
2182	40988.788132525726
2184	73522.55176274499
2186	32499.031094549813
2188	42434.07033989601
2190	26119.69776584014
2192	31297.32765792269
2194	39436.504454029506
2196	24026.954486140043
2198	24879.05613950067
2200	44000.639526817366
2202	16176.666729816112
2204	15154.295772531064
2206	21031.11797817134
2208	15099.48304841943
2210	14749.113967384057
2212	12644.937181252899
2214	12831.977926255886
2216	13502.618081537152
2218	10527.292997385886
2220	11029.75795555819
2222	9110.64254795364
2224	9721.326263487354
2226	10716.485981652551
2228	9652.220834905365
2230	9140.841376884417
2232	8966.336315384824
2234	8178.237465225768
2236	7858.96119218877
2238	8283.177534725037
2240	216418.47192629363
2242	72757.61128060876
2244	73091.29459195286
2246	64164.946178084094
2248	38652.17318291646
2250	45091.045731383165
2252	33449.065836726
2254	38215.17263345534
2256	29638.311603051494
2258	29941.432389232996
2260	34800.50743231698
2262	24629.50061816577
2264	20840.545921180696
2266	16723.30347166473
2268	18692.9746417962
2270	15761.724774415845
2272	14617.884552316882
2274	14649.067633928773
2276	12953.692322252213
2278	12817.303351889841
2280	11506.249922572044
2282	12126.842079206535
2284	13725.490321459163
2286	9617.568733413109
2288	9468.834880386135
2290	8991.310977033963
2292	8886.287470945166
2294	9118.443834236365
2296	9336.615756822954
2298	8091.111526007182
2300	8355.12021662599
2302	8443.477757609779
2304	545619.5877965752
2306	225511.95755812153
2308	69714.45033679041
2310	77050.66528576509
2312	113645.69790157587
2314	67701.49815255395
2316	41108.209429614326
2318	21513.979072056263
2320	26818.810232084335
2322	37942.69806997453
2324	33213.029915473715
2326	21568.732220793863
2328	15211.63805075052
2330	19619.21976845119
2332	14525.424857762564
2334	15715.533070228017
2336	13827.98514954834
2338	13885.931301178312
2340	13920.501696148935
2342	17761.756468440886
2344	13418.717051946807
2346	11461.848129967246
2348	11341.563957377059
2350	9788.602372659458
2352	12605.214482017367
2354	9936.586617377683
2356	9080.096929146433
2358	9469.55761604429
2360	9049.478253992436
2362	8498.68214261192
2364	7986.5587321201965
2366	7527.2673866149635
2368	282534.5939708999
2370	171170.58203059397
2372	96708.12974822681
2374	107341.32517257391
2376	46883.83968613366
2378	52168.538415675896
2380	38182.78991704342
2382	35095.84189475408
2384	15849.480014798915
2386	55157.700833522096
2388	21042.512750480815
2390	30136.53131437651
2392	20577.91509129015
2394	17897.343402876162
2396	15738.787071838104
2398	14178.74771143412
2400	14097.100427731044
2402	18597.038526476757
2404	15838.652261880801
2406	13963.720712374536
2408	12703.834923309163
2410	11833.770103759687
2412	10924.744393125857
2414	15954.62891804138
2416	10080.07195579599
2418	9952.12629784792
2420	10157.255802070407
2422	9157.639827749743
2424	8805.681511441095
2426	8320.306216790203
2428	8144.6797513941965
2430	7561.814623088464
2432	142974.19730271297
2434	301325.2634775974
2436	96585.91746446863
2438	124571.22602581946
2440	79157.85027589554
2442	43708.65335609316
2444	58621.679302384124
2446	41463.01340453456
2448	44086.40975255444
2450	16950.325933895612
2452	21195.827192661218
2454	22375.40117204469
2456	21829.321103713657
2458	19224.49434028654
2460	16430.02318359434
2462	17057.163652643292
2464	13643.554116266527
2466	13903.646772231667
2468	13350.25563952045
2470	12735.767238414726
2472	11996.80762021782
2474	11809.975779096243
2476	11629.90324414398
2478	11867.41391057167
2480	10327.283005532683
2482	10193.85887541411
2484	9081.4326026588
2486	9060.372141390259
2488	8913.293379213126
2490	8441.148510496621
2492	8013.515482318768
2494	8196.93145792235
2496	196788.54882356172
2498	235801.73525348812
2500	217097.15482099922
2502	65794.32550332804
2504	40200.259178687185
2506	82044.1031151461
2508	62590.737682425024
2510	40909.55350127273
2512	31793.52344211094
2514	30782.204972727934
2516	39114.964436270166
2518	17504.909759461178
2520	24349.07678665504
2522	19807.037545070274
2524	16315.069974512338
2526	20606.205235674417
2528	16102.525655666894
2530	14334.274137523562
2532	11711.591967477027
2534	11923.148171351515
2536	11964.26359436559
2538	11099.277413610836
2540	14631.801601261133
2542	11424.37305774518
2544	9725.885471763317
2546	9285.367737405226
2548	9551.168579776073
2550	8955.524115540646
2552	8735.74359669335
2554	8114.081068350681
2556	7937.299057863685
2558	8393.547928460528
2560	316164.96988129907
2562	330479.01651375275
2564	75257.96888108327
2566	60813.96992346257
2568	46073.08128594989
2570	63859.358666718064
2572	48770.68895707032
2574	37092.68689564669
2576	26065.593265066764
2578	24964.90415766717
2580	15588.62553637255
2582	25054.161759329687
2584	19279.77396615026
2586	24829.86186586467
2588	18093.771538930137
2590	16908.566706830625
2592	16780.585646692507
2594	14396.378895418131
2596	19557.381257487217
2598	15517.734494125025
2600	13120.268748929035
2602	11078.412024311052
2604	11724.807249306043
2606	11157.784808918947
2608	10825.527469101282
2610	10642.419260672585
2612	9958.64125277176
2614	8576.347647422914
2616	9577.97886721781
2618	8528.734566711617
2620	8049.155352256053
2622	8398.735113393563
2624	303834.31404102047
2626	176862.74899679385
2628	151572.34370620534
2630	33038.54750904501
2632	54548.76672913872
2634	54483.37928204599
