559	12360.762576672903
560	127635.94940538186
561	162052.15428918775
562	185596.11768596547
563	4244965.711398763
564	174180.34057534827
565	203734.2673449169
566	1905636.9873102645
567	218633.5325461613
568	13801.556874784004
569	12367.003325532083
570	13385.380402047997
571	12613.189769295941
572	13589.258360882795
573	12381.909467411213
574	13126.457329188665
575	13044.045946966538
576	13586.38191372934
577	13147.486435837534
578	12694.739560502032
579	12245.207671069504
580	11892.321201112169
581	13323.335458818807
582	12812.41897361972
583	12642.682329405101
584	560594.8543138941
585	126554.53965597575
586	400952.489453767
587	203319.8613143852
588	784790.2615109261
589	540009.143943067
590	178046.76630492037
591	235811.36503073527
592	12554.598178993707
593	13177.795339885077
594	13306.459572720678
595	13063.75537357145
596	12217.696921785893
597	13130.227031788596
598	12399.504373564434
599	12972.877438499609
600	730014.1937574543
601	277250.13833928824
602	115124.90728450933
603	956481.849580691
604	1132668.3338318614
605	812312.5433630407
606	131092.37274070166
607	419886.7398921286
608	1377240.8839677058
609	942251.9687973585
610	442110.9467204001
611	163756.4778806602
612	704197.9728772976
613	137515.0115885861
614	138056.23435611263
615	1068265.7355010554
616	499761.7916365833
617	270174.6180630175
618	1166890.356817775
619	616309.7826075219
620	263451.94511127524
621	750057.1978327465
622	337058.4602570722
623	128688.88119528127
624	2529365.0321970475
625	1740439.9377702854
626	328340.6693736245
627	226101.06075517833
628	304038.88981208496
629	137245.9948525263
630	1114509.1397325045
631	130945.62328272393
632	429323.78652910463
633	5040008.859701292
634	830005.1890410113
635	135496.65088914247
636	646702.0217579661
637	996143.9406107563
638	112525.74599017896
639	196063.62877369963
640	13363.615619265864
641	13448.828406129702
642	14081.372290674506
643	13324.997601342737
644	13540.231580102038
645	14039.901451544094
646	12564.24471217778
647	13219.689601850207
648	13876.640554993242
649	13241.553860290769
650	12395.402657798293
651	13335.256280186384
652	12068.590692150963
653	12539.291821894421
654	12342.55488881731
655	13497.504513264355
656	333357.04578157724
657	625748.3914207957
658	229540.9841812095
659	281042.0216329486
660	132804.04567605176
661	176818.98241891706
662	1438444.7749870447
663	549802.2305123428
664	13400.768314866513
665	14183.431831667775
666	13489.841126337295
667	14225.409090377278
668	14347.356351899485
669	12621.42440848648
670	13012.99984063392
671	13390.412710608283
672	13243.47028436258
673	14329.175113056626
674	12888.400019956624
675	13049.367193265603
676	13583.506635893742
677	14063.219051691687
678	12384.557696846896
679	12855.731244237293
680	1215869.8233042206
681	115598.39832535789
682	204031.3102676194
683	152165.48529864752
684	116499.23999759073
685	99390.62444822662
686	166559.5056937016
687	186870.83976285797
688	13781.42982010453
689	12491.872504861807
690	385375.19347186445
691	12521.807400531885
692	13724.610568285243
693	12910.789265345627
694	13020.68181323525
695	13481.90273048645
696	13222.41884491626
697	12865.048973213608
698	12755.866834567894
699	13033.41592826506
700	11995.448244799707
701	13121.882623467114
702	12697.769962585913
703	13309.499732492864
704	3495314.516949559
705	180418.01246367034
706	138931.14489468653
707	181681.99796255943
708	145653.58591800052
709	202145.10508434928
710	969887.2560148764
711	184506.83143709484
712	252232.47515479982
713	2566699.9208432953
714	106637.25677757645
715	401183.00429207954
716	3603965.2054836806
717	170949.36254888395
718	432249.6885866958
719	220703.23006237176
720	1269139.0548254102
721	310085.1243277956
722	112651.99709063148
723	140489.33216485372
724	100714.34032679937
725	184555.46955630512
726	2303218.7237790893
727	655828.7694492126
728	13004.79768119114
729	13597.03061433189
730	12955.529634969207
731	13372.815499876033
732	13293.209002701846
733	12079.37160603296
734	12381.428087539753
735	12647.192807242984
736	13573.739427714012
737	13383.703772555817
738	13574.887810810187
739	13621.55466954049
740	11940.415163354195
741	13608.2722892116
742	13015.64781484835
743	12808.565402582013
744	12954.21721957356
745	13794.446760775045
746	13616.931887409099
747	14072.443883209879
748	12784.978665817322
749	13779.065639498325
750	13795.631291007428
751	12515.9077242091
752	13160.459574528097
753	12689.944255780767
754	13286.317688951187
755	13426.865280063492
756	13989.532807501682
757	11750.452192511295
758	13445.72686516908
759	13710.549196974875
760	119410.12300715927
761	592305.0017463255
762	99926.90771488042
763	207418.51892188948
764	155266.38931696414
765	83569.13780161917
766	142487.1207418164
767	108950.48676921839
768	13918.995197902623
769	12542.49825828853
770	14026.741508509922
771	12405.782612341089
772	13540.517298922401
773	13675.807813481655
774	13537.946247484319
775	13335.811235315286
776	13934.980073623785
777	12013.824710617628
778	12256.528431914958
779	12149.086263629575
780	13248.674691124288
781	11800.088422290093
782	13888.030870309478
783	13292.105931654667
784	386731.7010122345
785	1621297.1632793054
786	632042.9342156305
787	175051.06580449847
788	117218.4000001054
789	211430.3839134746
790	140348.78295414397
791	187558.80661889678
792	13444.59937271461
793	14374.551353098686
794	11674.481856039609
795	13271.45582468378
796	13584.656606719056
797	13426.865279951657
798	13802.742578872727
799	13884.731825813258
800	12804.714051712272
801	13253.33459330074
802	13308.946877043625
803	13179.694097369565
804	12866.862257157392
805	12524.021151944939
806	12202.464189279699
807	12421.262684863317
808	205408.97053806708
809	350424.00830825325
810	221969.47613996256
811	327724.2355886564
812	861830.015109337
813	125312.20110835342
814	174614.61422381506
815	1162986.1816298978
816	13217.234206993402
817	14136.413821108636
818	13539.088821166888
819	13059.755606072335
820	14250.269067879051
821	13240.458999616843
822	13128.341921046103
823	13194.35931584216
824	953913.9574484376
825	733430.51578487
826	100240.05601739541
827	168360.8251010501
828	144156.52497973075
829	199266.91970804366
830	21120629.013930663
831	555216.5969711281
832	286458.1831841728
833	2900611.905600826
834	6623401.49252493
835	221752.88141518898
836	141139.51571274854
837	115049.51018213102
838	662132.1200007469
839	254714.3181262878
840	13235.807778996186
841	11926.956261408033
842	12658.231404411976
843	12363.402157974762
844	12843.585879723041
845	13295.415672179084
846	13870.35360873702
847	13619.242901644702
848	391285.2343871588
849	322576.68708547665
850	188734.982095395
851	122577.8213673719
852	225252.6016666945
853	933416.6222631746
854	116847.99074747115
855	213169.94727793828
856	13919.296473073713
857	12379.984162888872
858	11765.061015579931
859	13100.12742875829
860	13797.112228382199
861	13364.17284187936
862	13141.278830359126
863	11894.327014067663
864	13225.695364040741
865	13589.258360869731
866	11656.010839797524
867	13127.534175335639
868	13088.33876544944
869	13629.651796720795
870	12428.289268740995
871	14019.71220302276
872	12768.108952592082
873	12595.507652494316
874	12992.381040143282
875	12225.91423362983
876	12725.35970466642
877	12435.32346361916
878	13236.628354802422
879	13572.017202955392
880	13423.773455641029
881	13461.813382799297
882	13362.222757699677
883	13241.827602494757
884	13232.799835976486
885	12100.297698283615
886	13615.77666284947
887	13813.422730522043
888	12911.310832549103
889	13151.53790559187
890	13723.437729016561
891	12279.230110138938
892	12708.893302300261
893	13477.653707407479
894	14545.07243553857
895	11913.302722424158
896	662057.868938515
897	484150.3290722473
898	453938.74554913334
899	140292.6422968061
900	212716.1993298589
901	151148.4277159076
902	6568519.124453533
903	207234.20493165005
904	222034.4810815541
905	157747.59171705862
906	490502.5780484401
907	238302.96811172654
908	159811.72436880108
909	105914.54455062147
910	167036.06523791878
911	257529.9667292674
912	13317.797857198262
913	13059.755606058174
914	13403.569766558683
915	13744.87240578507
916	12565.234902661656
917	12794.454623332844
918	13514.56422868644
919	13338.864280488211
920	185043.26916309338
921	195974.61982508996
922	855481.1809635201
923	488901.56579078035
924	171367.6039368756
925	456926.8004779025
926	247499.0159755416
927	147740.40331142073
928	852341.7352554946
929	99488.97808947931
930	162089.6413284934
931	317588.61079193256
932	133817.03199992006
933	291721.69554279465
934	108697.8262381385
935	226767.48180199575
936	12678.348927385669
937	14132.069721966396
938	12942.940959930162
939	11887.420821656897
940	13000.30393016603
941	13723.73092077228
942	13431.92757898799
943	13019.886723338353
944	108013.19273499491
945	1318609.21390734
946	787779.8100255628
947	153330.41455486347
948	462635.27361034526
949	1495748.1051115321
950	756591.0359456049
951	112095.03589227736
952	133817.03200380076
953	1123515.4021186659
954	673690.1199279574
955	471389.3765532673
956	163222.40156079497
957	139096.43167833952
958	409964.9982092674
959	242015.19123479666
960	12767.3431608142
961	13233.346637107976
962	13743.40222512653
963	13563.125723631696
964	13214.234357065128
965	13095.838286602466
966	13970.999551803085
967	12525.251337447351
968	13244.839484678187
969	13335.256280228325
970	12585.81512403592
971	11962.685893868033
972	13664.458755470829
973	13149.917030257664
974	13386.218867999918
975	13095.570304636647
976	11563.429914186887
977	12673.56547308419
978	13272.83058288589
979	12656.97608915089
980	13400.768314830282
981	12477.93343543593
982	13746.637021548604
983	13435.867456893604
984	182030.33162594595
985	77768946.03713067
986	251415.93049755512
987	265946.081777815
988	525362.8899081117
989	214873.4494966808
990	118144.8942571302
991	143831.3080285164
992	559691.2610537148
993	256490.34780994544
994	1628892.758047549
995	284475.16707913775
996	157570.25704963037
997	2341996.0698512984
998	363375.5306073965
999	128688.88119662
1000	147089.56684243924
1001	149952.2417722046
1002	374354.72416597744
1003	103361.98459772748
1004	293437.3323649982
1005	416260.6837250969
1006	133384.62274180353
1007	504400.04980196484
1008	436250.1077183687
1009	1009321.8969371074
1010	124512.21519676015
1011	128780.99060936476
1012	166046.3022845906
1013	1110946.9151957277
1014	188938.7478027268
1015	131485.32446322503
1016	13299.003009752676
1017	11868.74570562629
1018	12591.280947528421
1019	12503.879059547136
1020	13424.335503833781
1021	13756.64473963203
1022	11794.821624547028
1023	13312.541225777513
1024	12801.378008847536
1025	11803.602116295451
1026	13984.97106766554
1027	11650.651816969534
1028	13714.940400784695
1029	11843.490354452186
1030	13230.066480359113
1031	13096.374281949396
1032	212716.19931315279
1033	478996.35643598955
1034	218088.16938745652
1035	473951.8040201591
1036	215335.45379046205
1037	634921.2974927892
1038	517949.03011728014
1039	191891.11034051428
1040	13609.137772853643
1041	12836.360790545861
1042	13445.72686526414
1043	12413.276159298659
1044	13660.389147256223
1045	12825.280271415751
1046	13933.772436499716
1047	12899.324996941474
1048	234939.75495375862
1049	135837.66843820948
1050	354337.1816780299
1051	113032.46447650537
1052	702069.9234339361
1053	467284.0807771279
1054	116325.64787556602
1055	204508.3897950865
1056	12001.341007100998
1057	14109.150650852956
1058	13203.609043649578
1059	11519.445769862308
1060	13567.42665485687
1061	13366.959624261559
1062	13525.10504197212
1063	13125.91896988282
1064	12314.148336234157
1065	12823.220801606505
1066	13379.234730875687
1067	12246.385983812117
1068	12814.475120194349
1069	13204.4257934676
1070	13548.522125662352
1071	11332.207711865516
1072	236289.52668234007
1073	209656.20620638516
1074	333516.28278343147
1075	34702049.158101454
1076	363754.2628272795
1077	172507.18008996593
1078	269341.4930815042
1079	190533.02141412187
1080	13202.520194714263
1081	11945.132635807384
1082	12369.164989484943
1083	13980.412187440204
1084	14143.866827911488
1085	12968.66782231737
1086	12151.872272121927
1087	12931.160356567512
1088	12580.601983623332
1089	12645.688972215496
1090	13550.524752825631
1091	12064.466700625928
1092	13223.23782856365
1093	13288.797772013739
1094	13496.652613044209
1095	12492.117315950927
1096	12161.400357598632
1097	12538.55209802331
1098	13122.151639152251
1099	11627.554766227691
1100	13437.838227626113
1101	13177.252934129127
1102	13613.178095569147
1103	12927.499471314755
1104	13174.27046803266
1105	12811.905035960457
1106	13245.387240970047
1107	13587.532352132252
1108	12976.563002420144
1109	11948.27959618445
1110	12498.730689473416
1111	12533.376368253557
1112	597892.5435467069
1113	246019.87887845637
1114	216602.3894538521
1115	4374491.553061264
1116	1644299.3959964283
1117	3480773.5175244743
1118	214274.84811227326
1119	335434.0883981597
1120	922269.1312827718
1121	138164.99261824318
1122	348499.7060527358
1123	728050.77464202
1124	166440.79178727584
1125	128830.5919302355
1126	177851.8513209498
1127	128335.97050862203
1128	13339.41952383867
1129	13542.231854171883
1130	12623.172473788318
1131	12971.035409027552
1132	13064.022108303107
1133	13371.420797104069
1134	14155.371701976834
1135	13829.770333937247
1136	11774.673746125784
1137	14012.079333710339
1138	13864.37112945541
1139	13593.575225590612
1140	13743.696237090306
1141	13827.0927274208
1142	13836.021960126172
1143	13379.234730713491
1144	161605.65333567187
1145	257435.1070429565
1146	30324128.72465401
1147	162616.29302824166
1148	181504.830264433
1149	193375.5515656657
1150	316150.805391684
1151	104544.86183532159
1152	12971.035409102531
1153	13084.592092823917
1154	13581.20725506069
1155	12654.96808078921
1156	12781.14089111145
1157	12508.786044555796
1158	12936.131880855039
1159	12753.319223429273
1160	13865.567228416361
1161	11650.866087599832
1162	11970.352745297034
1163	13902.143779221125
1164	13968.572462368136
1165	13908.759299286472
1166	14086.919543034803
1167	13166.955356966486
1168	420779.31167598354
1169	526552.965985339
1170	274095.9801654263
1171	219250.34400325164
1172	407557.3004546249
1173	271856.4587711654
1174	162174.51564062297
1175	930916.1904782106
1176	13516.557226474351
1177	13141.548609230771
1178	12085.113637497632
1179	12633.42046022911
1180	13637.758175443694
1181	12860.90616301227
1182	12663.506333508569
1183	13298.72699473052
1184	12574.401252538433
1185	13045.109863265596
1186	12200.357903732
1187	13541.374524435778
1188	12851.077228330878
1189	13313.370955439235
1190	13495.516906607856
1191	12968.667822241981
1192	186026.66913314018
1193	1531998.1043091554
1194	109612.9634151413
1195	129543.87365672615
1196	267281.0342047241
1197	316580.7756932038
1198	654028.0984059987
1199	4406198.888883771
1200	13787.047874379034
1201	13620.687668294437
1202	13638.337556907933
1203	13344.696548564383
1204	12763.515521318595
1205	11838.186511278838
1206	13597.318639611352
1207	13657.774199910524
1208	12654.968080717268
1209	13565.992720148779
1210	13513.141004477196
1211	12992.11710323486
1212	13470.01194247119
1213	13656.61230959943
1214	13414.786825117711
1215	13312.817791274885
1216	283897.1516844143
1217	194991.79937232845
1218	1577170.2139864382
1219	185845.4527166579
1220	309701.44358946965
1221	181634.86692870877
1222	205469.29214541716
1223	435759.4754479959
1224	14904.940403799832
1225	12544.225451196644
1226	13329.1546990278
1227	13996.228537629115
1228	13535.947188947815
1229	13118.924148980579
1230	13044.577884312082
1231	12952.117884937908
1232	12875.417197265235
1233	13395.728533741603
1234	12546.940531816928
1235	12838.940285143979
1236	12172.80633434394
1237	11852.118784625225
1238	13621.843693520494
1239	13664.749530983607
1240	12992.117103316501
1241	12588.050593539836
1242	12348.538593314894
1243	13416.751663414821
1244	14395.414573209764
1245	14330.13091482044
1246	13885.031676852244
1247	13569.721556129685
1248	13900.04010949711
1249	13085.12720589808
1250	13922.912752453913
1251	13543.94682633322
1252	13304.80186538761
1253	12995.285024608074
1254	13125.380652805632
1255	12625.920370551703
1256	13211.780905744985
1257	13137.233420021696
1258	12959.993754508354
1259	12879.04986028189
1260	13371.97864473317
1261	11822.081833502754
1262	13396.848170574782
1263	12022.236808516227
1264	13792.670332156378
1265	14140.760489829492
1266	12202.464189216302
1267	12878.530788077196
1268	12546.446797127963
1269	12197.316718292488
1270	14158.484218503885
1271	13339.697162136157
1272	284359.37538676214
1273	919827.9523094344
1274	6560942.021985708
1275	342896.74633183586
1276	346768.61787223467
1277	297056.26356136287
1278	397745.9581818606
1279	270619.70995577896
1280	343188.82085986855
1281	207603.16193947833
1282	1105193.110601189
1283	359420.6035455825
1284	435759.4753355811
1285	278687.80691131274
1286	234444.7354025045
1287	425550.87511807843
1288	13081.382296165544
1289	14056.768586963684
1290	11556.67474431822
1291	13614.910367799017
1292	13344.696548552092
1293	14252.160583555122
1294	14124.62866647637
1295	13328.045896245854
1296	149728.0708346784
1297	556997.858211906
1298	4071165.1335403905
1299	137730.98858116384
1300	849225.2628887661
1301	361306.5421898831
1302	318022.510688603
1303	989211.9419641626
1304	13051.496857508491
1305	14142.624135191129
1306	14123.079395445713
1307	12946.610233625475
1308	11052.968013512334
1309	13276.131117652505
1310	13147.216423023334
1311	12863.495119801304
1312	190450.5174248923
1313	205771.4337355968
1314	153565.55200029435
1315	175051.0658064214
1316	439326.8013482293
1317	264849.80313692
1318	379993.5080645542
1319	212071.3374408349
1320	141709.82404781712
1321	624120.7351370065
1322	247148.98964537942
1323	81103.77354606883
1324	448074.2142521056
1325	235890.92385340921
1326	811364.0918518602
1327	530610.6736762552
1328	12732.973374556623
1329	13010.352899162921
1330	13455.31788685909
1331	14340.65283701043
1332	13216.415936470348
1333	14106.368072399679
1334	13238.269799129239
1335	13556.536046327226
1336	1895250.4693282922
1337	468854.53989279096
1338	698551.6355660008
1339	124977.62208606361
1340	238302.96809386724
1341	500401.2361669654
1342	256961.85715413804
1343	477848.1723124371
1344	1801945.9762445411
1345	1149524.8228622822
1346	490621.14147809905
1347	426859.5276507323
1348	117906.94634749697
1349	161977.23240575538
1350	412646.4917032209
1351	255459.1069634647
1352	389266.86301428825
1353	493048.99330677977
1354	559508.1220512232
1355	668406.5348225337
1356	1284560.386677297
1357	113967.29897653488
1358	99912.72044238675
1359	856356.996423925
1360	96873.67412687108
